id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
939942342748000256,939942342748000256,1512934692000,2017-12-10,20:38:12,CET,1477516910,visiogeist,Visiogeist,,#goingnorth #reggioemilia #mediopadana #calatrava #santiagocalatrava #instatreno #uomocamion…  https://www.instagram.com/p/BciJd-IgN7B/ ,[],['https://www.instagram.com/p/BciJd-IgN7B/'],[],0,0,0,"['#goingnorth', '#reggioemilia', '#mediopadana', '#calatrava', '#santiagocalatrava', '#instatreno', '#uomocamion']",[],https://twitter.com/visiogeist/status/939942342748000256,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1477516910', 'username': 'visiogeist'}]",,,,
939941698448347137,939941698448347137,1512934538000,2017-12-10,20:35:38,CET,200598855,giovinho9,Joe™,,Colazione di compleanno 🎁 🎂 ❤️ #meandyou #birthday #december #love #breakfast #presents #iphonex…  https://www.instagram.com/p/BciJ2iShvWs/ ,[],['https://www.instagram.com/p/BciJ2iShvWs/'],[],0,0,0,"['#meandyou', '#birthday', '#december', '#love', '#breakfast', '#presents', '#iphonex']",[],https://twitter.com/giovinho9/status/939941698448347137,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '200598855', 'username': 'giovinho9'}]",,,,
939937876950880256,939937876950880256,1512933627000,2017-12-10,20:20:27,CET,1027247226,gfara16,Giulio Faraoni,,"Ogni volto, ogni strada, ogni sguardo è per sempre e per sempre…  https://www.instagram.com/p/BciIHMglB1SeU2IM3TJv0vkfa3-ONnzN7LPTCw0/ …",[],['https://www.instagram.com/p/BciIHMglB1SeU2IM3TJv0vkfa3-ONnzN7LPTCw0/'],[],0,0,0,[],[],https://twitter.com/gfara16/status/939937876950880256,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1027247226', 'username': 'gfara16'}]",,,,
939935760958083073,939935760958083073,1512933123000,2017-12-10,20:12:03,CET,946398517,nicolazuech,Nicola Zuech,,"“Ogni volto, ogni strada, ogni sguardo è per sempre. E per sempre sarà.” The Sun ☀️
#TheSun…  https://www.instagram.com/p/BciGlHqlH0f/ ",[],['https://www.instagram.com/p/BciGlHqlH0f/'],[],0,0,0,['#thesun'],[],https://twitter.com/NicolaZuech/status/939935760958083073,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '946398517', 'username': 'NicolaZuech'}]",,,,
939935540153147392,939935540153147392,1512933070000,2017-12-10,20:11:10,CET,4890110735,am_coutureparma,A.M. Couture,,"Pantalone Pieghe  http://www.amcouture.it 

Disponibile:
-Nero
-Marrone 
-Grigio

FW 17/18 @ A.M. Couture…  https://www.instagram.com/p/BciHDMNH_yO/ ",[],"['http://www.amcouture.it', 'https://www.instagram.com/p/BciHDMNH_yO/']",[],0,0,0,[],[],https://twitter.com/am_coutureparma/status/939935540153147392,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '4890110735', 'username': 'am_coutureparma'}]",,,,
939933705312915462,939933705312915462,1512932633000,2017-12-10,20:03:53,CET,359975232,mybeautyshopper,My Beauty Shopper,,Someone said Ultra Violet is the new black 💘😉. Il viola è da sempre il colore che mi rappresenta…  https://www.instagram.com/p/BchozuOBwJ9/ ,[],['https://www.instagram.com/p/BchozuOBwJ9/'],[],0,0,0,[],[],https://twitter.com/Mybeautyshopper/status/939933705312915462,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '359975232', 'username': 'Mybeautyshopper'}]",,,,
939933648790290432,939933648790290432,1512932619000,2017-12-10,20:03:39,CET,359975232,mybeautyshopper,My Beauty Shopper,,Quando vorresti dormire ma sembri un peluche e ti infastidiscono…  https://www.instagram.com/p/Bchqs5qByc4/ ,[],['https://www.instagram.com/p/Bchqs5qByc4/'],[],0,0,0,[],[],https://twitter.com/Mybeautyshopper/status/939933648790290432,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '359975232', 'username': 'Mybeautyshopper'}]",,,,
939932618585493504,939932618585493504,1512932374000,2017-12-10,19:59:34,CET,16200543,giammydorazio,Giammarco D'Orazio,,"Parti per in corso e torni carico di emozioni.
È può diventare familiare una stazione…  https://www.instagram.com/p/BciFuUgB0yv/ ",[],['https://www.instagram.com/p/BciFuUgB0yv/'],[],0,0,0,[],[],https://twitter.com/giammydorazio/status/939932618585493504,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '16200543', 'username': 'giammydorazio'}]",,,,
939927164526489601,939927164526489601,1512931073000,2017-12-10,19:37:53,CET,115359949,parmalarossa,Pier Luigi Zavaroni,,#snow @ Nolita Web  https://www.instagram.com/p/BciDPlXnzBf/ ,[],['https://www.instagram.com/p/BciDPlXnzBf/'],[],1,0,0,['#snow'],[],https://twitter.com/ParmaLaRossa/status/939927164526489601,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '115359949', 'username': 'ParmaLaRossa'}]",,,,
939921841627500546,939921841627500546,1512929804000,2017-12-10,19:16:44,CET,462902707,donatonatuzzi,Segni Evidenti,,"ANIMA UMBRA DI BUONA BEVA.

ELCIONE prende il nome dalla quercia secolare che domina l’omonimo…  https://www.instagram.com/p/BciA044ALQ2/ ",[],['https://www.instagram.com/p/BciA044ALQ2/'],[],0,0,0,[],[],https://twitter.com/DonatoNatuzzi/status/939921841627500546,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '462902707', 'username': 'DonatoNatuzzi'}]",,,,
939921091673255936,939921091673255936,1512929625000,2017-12-10,19:13:45,CET,483891811,antonio_montalt,Antonio Montalto,,"PEPPER-ONE tutto SOLD-OUT...

• N:1 FOCACCIA soffice Lievitato con JALAPENO canditi e Cioccoloto…  https://www.instagram.com/p/BciAeoRnfa1/ ",[],['https://www.instagram.com/p/BciAeoRnfa1/'],[],0,0,0,[],[],https://twitter.com/antonio_montalt/status/939921091673255936,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '483891811', 'username': 'antonio_montalt'}]",,,,
939920632598458368,939920632598458368,1512929516000,2017-12-10,19:11:56,CET,1039363130,ferrettifr47,Franco Ferretti,,Altan#su l'Espresso per gli amici di Twitter. pic.twitter.com/bYI3A8mwrp,[],[],['https://pbs.twimg.com/media/DQtEzyHWAAASeJC.jpg'],0,1,4,[],[],https://twitter.com/ferrettifr47/status/939920632598458368,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1039363130', 'username': 'ferrettifr47'}]",,,,
939908265089077249,939908265089077249,1512926567000,2017-12-10,18:22:47,CET,449725412,jennimeneguz,Jenni Meneguz,,"“Sei perfetta non perché non fai errori, ma perché ne fai tantissimi, ci provi sempre e ci…  https://www.instagram.com/p/Bch4P2InYRH/ ",[],['https://www.instagram.com/p/Bch4P2InYRH/'],[],0,0,2,[],[],https://twitter.com/jennimeneguz/status/939908265089077249,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '449725412', 'username': 'jennimeneguz'}]",,,,
939907046928941057,939907046928941057,1512926277000,2017-12-10,18:17:57,CET,69238668,lucalombroso,luca lombroso,,Ecco i primi segni di #gelicidio zona #modena ovest leggerà #piovvigine #sopraffusa che #gela a…  https://www.instagram.com/p/Bch6GJMFsuo/ ,[],['https://www.instagram.com/p/Bch6GJMFsuo/'],[],0,2,2,"['#gelicidio', '#modena', '#piovvigine', '#sopraffusa', '#gela']",[],https://twitter.com/LucaLombroso/status/939907046928941057,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '69238668', 'username': 'LucaLombroso'}]",,,,
939904450860408833,939904450860408833,1512925658000,2017-12-10,18:07:38,CET,136974486,adpersonamanto,Antoinette Store,,Rudolph and friends 😍 #loveislove #rudolph #shopping #shoppingdinatale #pullover…  https://www.instagram.com/p/Bch46svnu2n/ ,[],['https://www.instagram.com/p/Bch46svnu2n/'],[],0,0,0,"['#loveislove', '#rudolph', '#shopping', '#shoppingdinatale', '#pullover']",[],https://twitter.com/adpersonamAnto/status/939904450860408833,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '136974486', 'username': 'adpersonamAnto'}]",,,,
939904412507693056,939904412507693056,1512925649000,2017-12-10,18:07:29,CET,399626186,casimo76,Simone Caniati,,"Piccolo, Spazio, Pubblicità... La nascita della comunicazione moderna 1890-1957. Mostra molto…  https://www.instagram.com/p/Bch44u0nDwG/ ",[],['https://www.instagram.com/p/Bch44u0nDwG/'],[],0,0,0,[],[],https://twitter.com/CaSimo76/status/939904412507693056,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '399626186', 'username': 'CaSimo76'}]",,,,
939902738648981504,939902738648981504,1512925250000,2017-12-10,18:00:50,CET,252492917,andreax84,Andrea Dusi,,"#catsofinstagram #amelie #brandnewchair #rising #pilot @ Parma, Italy  https://www.instagram.com/p/Bch4I3AHSuk1uILY0j9QDS7phnHGui2vCcDELU0/ …",[],['https://www.instagram.com/p/Bch4I3AHSuk1uILY0j9QDS7phnHGui2vCcDELU0/'],[],0,0,0,"['#catsofinstagram', '#amelie', '#brandnewchair', '#rising', '#pilot']",[],https://twitter.com/andreax84/status/939902738648981504,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '252492917', 'username': 'andreax84'}]",,,,
939901517540347906,939901517540347906,1512924958000,2017-12-10,17:55:58,CET,139816790,corra56,corrado melioli,,ReggioEmiliaMarathon2017 una nuova edizione per ribadire che si…  https://www.instagram.com/p/Bch3kgpnbTcFLQdPRZI_qOCJZrdbOQImh48ISA0/ …,[],['https://www.instagram.com/p/Bch3kgpnbTcFLQdPRZI_qOCJZrdbOQImh48ISA0/'],[],0,0,0,[],[],https://twitter.com/CORRA56/status/939901517540347906,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '139816790', 'username': 'CORRA56'}]",,,,
939900503055532033,939900503055532033,1512924717000,2017-12-10,17:51:57,CET,399626186,casimo76,Simone Caniati,,Campagna abbonamenti Il Resto del Carlino 1898... Quando la comunicazione era un arte…  https://www.instagram.com/p/Bch3EmbHKeL/ ,[],['https://www.instagram.com/p/Bch3EmbHKeL/'],[],0,0,0,[],[],https://twitter.com/CaSimo76/status/939900503055532033,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '399626186', 'username': 'CaSimo76'}]",,,,
939899954339950592,939899954339950592,1512924586000,2017-12-10,17:49:46,CET,884141802,bettalastrega,bettastrega,,Mamme gelate allo stadio... @ Campo Reggio Canalina  https://www.instagram.com/p/Bch23onlu9A/ ,[],['https://www.instagram.com/p/Bch23onlu9A/'],[],0,0,0,[],[],https://twitter.com/bettalastrega/status/939899954339950592,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '884141802', 'username': 'bettalastrega'}]",,,,
939898499214336001,939898499214336001,1512924239000,2017-12-10,17:43:59,CET,134016570,marcoremondino,Marco Remondino,,Dicevano che più dura è la battaglia più bello sarà il trionfo. Ecco oggi è stata dura…  https://www.instagram.com/p/Bch2M8ojlgm/ ,[],['https://www.instagram.com/p/Bch2M8ojlgm/'],[],0,0,1,[],[],https://twitter.com/marcoremondino/status/939898499214336001,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '134016570', 'username': 'marcoremondino'}]",,,,
939895496038080513,939895496038080513,1512923523000,2017-12-10,17:32:03,CET,139816790,corra56,corrado melioli,,ReggioEmiliaMarathon2017 una nuova edizione per ribadire che si…  https://www.instagram.com/p/Bch01xXHWwgPUU24OeJXNbga1MRsa4MsgrSyh40/ …,[],['https://www.instagram.com/p/Bch01xXHWwgPUU24OeJXNbga1MRsa4MsgrSyh40/'],[],0,0,0,[],[],https://twitter.com/CORRA56/status/939895496038080513,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '139816790', 'username': 'CORRA56'}]",,,,
939894332731084801,939894332731084801,1512923245000,2017-12-10,17:27:25,CET,139816790,corra56,corrado melioli,,ReggioEmiliaMarathon2017 una nuova edizione per ribadire che si…  https://www.instagram.com/p/Bch0URYnssmQ55VqomVGrFJs6zKEy97jsrhtQk0/ …,[],['https://www.instagram.com/p/Bch0URYnssmQ55VqomVGrFJs6zKEy97jsrhtQk0/'],[],0,0,0,[],[],https://twitter.com/CORRA56/status/939894332731084801,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '139816790', 'username': 'CORRA56'}]",,,,
939893248843288578,939893248843288578,1512922987000,2017-12-10,17:23:07,CET,427706832,jessicabastillo,Jessica,,Due matte sotto alla neve. Sassuolo-Crotone 🖤💚🖤💚 @ Mapei Stadium – Città del Tricolore  https://www.instagram.com/p/Bchz0bsBA2c/ ,[],['https://www.instagram.com/p/Bchz0bsBA2c/'],[],0,0,3,[],[],https://twitter.com/JessicaBastillo/status/939893248843288578,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '427706832', 'username': 'JessicaBastillo'}]",,,,
939888029426180098,939888029426180098,1512921743000,2017-12-10,17:02:23,CET,406886123,lalaura84,Laura Panari,,"❄️ best birthday present ever ❄️
#itssnowing #ilovesnow #snowformybirthday #bestbirthdaypresent…  https://www.instagram.com/p/Bchv7jYHadd/ ",[],['https://www.instagram.com/p/Bchv7jYHadd/'],[],1,0,0,"['#itssnowing', '#ilovesnow', '#snowformybirthday', '#bestbirthdaypresent']",[],https://twitter.com/LaLaura84/status/939888029426180098,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '406886123', 'username': 'LaLaura84'}]",,,,
939886500862447617,939886500862447617,1512921378000,2017-12-10,16:56:18,CET,360176664,mariotruglia,mario truglia,,"Scegli il colore delle tue feste! 
ORLY GelFX Smalto semipermanente 
manicure brillante e…  https://www.instagram.com/p/BchwwPHBaRN/ ",[],['https://www.instagram.com/p/BchwwPHBaRN/'],[],0,0,0,[],[],https://twitter.com/mariotruglia/status/939886500862447617,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '360176664', 'username': 'mariotruglia'}]",,,,
939885507479265286,939885507479265286,1512921141000,2017-12-10,16:52:21,CET,115359949,parmalarossa,Pier Luigi Zavaroni,,#xmas #coding #codinglife @ Nolita Web  https://www.instagram.com/p/BchwTUdnkfS/ ,[],['https://www.instagram.com/p/BchwTUdnkfS/'],[],0,0,0,"['#xmas', '#coding', '#codinglife']",[],https://twitter.com/ParmaLaRossa/status/939885507479265286,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '115359949', 'username': 'ParmaLaRossa'}]",,,,
939884876794351618,939884876794351618,1512920991000,2017-12-10,16:49:51,CET,200041953,mam265,Massi Two Sixty-Five,,🇺🇸 today I arrived 11th at the Italian Reggio Emilia marathon in 2h31:52. My run was supposed to…  https://www.instagram.com/p/BchwA6mA4pa/ ,[],['https://www.instagram.com/p/BchwA6mA4pa/'],[],0,0,4,[],[],https://twitter.com/mam265/status/939884876794351618,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '200041953', 'username': 'mam265'}]",,,,
939882459621191680,939882459621191680,1512920415000,2017-12-10,16:40:15,CET,714036464,desirestatello,Desireè Statello,,"Parma #sottolaneve @ Parma, Italy  https://www.instagram.com/p/Bchu6fdnFXq/ ",[],['https://www.instagram.com/p/Bchu6fdnFXq/'],[],0,0,0,['#sottolaneve'],[],https://twitter.com/DesireStatello/status/939882459621191680,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '714036464', 'username': 'DesireStatello'}]",,,,
939880167207452672,939880167207452672,1512919868000,2017-12-10,16:31:08,CET,462902707,donatonatuzzi,Segni Evidenti,,MISTONEVE E SILENZIO BIANCO #segnievidenti #dodicilettere #neve #bassareggiana #domenica…  https://www.instagram.com/p/Bchtm4_AOb1/ ,[],['https://www.instagram.com/p/Bchtm4_AOb1/'],[],0,0,0,"['#segnievidenti', '#dodicilettere', '#neve', '#bassareggiana', '#domenica']",[],https://twitter.com/DonatoNatuzzi/status/939880167207452672,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '462902707', 'username': 'DonatoNatuzzi'}]",,,,
939875979274616833,939875979274616833,1512918870000,2017-12-10,16:14:30,CET,605651172,ntotao,ntotao.eth,,"Getting ready for Christmas, at #blurhapsody we are working for a new #christmastree -->…  https://www.instagram.com/p/Bchr90aFZ9D/ ",[],['https://www.instagram.com/p/Bchr90aFZ9D/'],[],0,0,0,"['#blurhapsody', '#christmastree']",[],https://twitter.com/ntotao/status/939875979274616833,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '605651172', 'username': 'ntotao'}]",,,,
939874561507647488,939874561507647488,1512918532000,2017-12-10,16:08:52,CET,282632776,liberianogrilli,Liberiano Grilli,,"Posso addobarlo? 🎄🎄🎄
#parma #italy #italia #igersparma #igersemiliaromagna #emiliaromagna…  https://www.instagram.com/p/BchrUeKj4QC/ ",[],['https://www.instagram.com/p/BchrUeKj4QC/'],[],0,0,0,"['#parma', '#italy', '#italia', '#igersparma', '#igersemiliaromagna', '#emiliaromagna']",[],https://twitter.com/LiberianoGrilli/status/939874561507647488,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '282632776', 'username': 'LiberianoGrilli'}]",,,,
939870840589574146,939870840589574146,1512917645000,2017-12-10,15:54:05,CET,306944185,history_lab,HistoryLab,,"Laboratorio sull'arte preistorica presso la scuola primaria ""M. L. King"" di Reggio nell'Emilia.…  https://www.instagram.com/p/BchpoEBA_9P/ ",[],['https://www.instagram.com/p/BchpoEBA_9P/'],[],0,0,1,[],[],https://twitter.com/History_Lab/status/939870840589574146,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '306944185', 'username': 'History_Lab'}]",,,,
939869968874852353,939869968874852353,1512917437000,2017-12-10,15:50:37,CET,342744907,bonkiettina,letizia chianello,,🎄Una festa di Natale molto divertente! Insieme alle super @silviaji 🎄❤️ #igersreggioemilia…  https://www.instagram.com/p/BchpPAqhTT_/ ,['silviaji'],['https://www.instagram.com/p/BchpPAqhTT_/'],[],0,0,0,['#igersreggioemilia'],[],https://twitter.com/bonkiettina/status/939869968874852353,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '342744907', 'username': 'bonkiettina'}, {'user_id': '3345900940', 'username': 'SilviAji'}]",,,,
939856462591004672,939856462591004672,1512914217000,2017-12-10,14:56:57,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#gonnaargento #gonnabalze #gonnalunga #topcorto #topnero #lookperlefeste…  https://www.instagram.com/p/BchjFzvgufZ/ ,[],['https://www.instagram.com/p/BchjFzvgufZ/'],[],0,0,0,"['#gonnaargento', '#gonnabalze', '#gonnalunga', '#topcorto', '#topnero', '#lookperlefeste']",[],https://twitter.com/78boutique/status/939856462591004672,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939855814210281472,939855814210281472,1512914062000,2017-12-10,14:54:22,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#madeinitaly🇮🇹 #outfitoftheday #pantalonicasual #pantaloniciniglia…  https://www.instagram.com/p/BchizBcAWCz/ ,[],['https://www.instagram.com/p/BchizBcAWCz/'],[],0,0,0,"['#madeinitaly', '#outfitoftheday', '#pantalonicasual', '#pantaloniciniglia']",[],https://twitter.com/78boutique/status/939855814210281472,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939854000916017157,939854000916017157,1512913630000,2017-12-10,14:47:10,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#lacedress #greendress #lovedresses #fashionblogger #fashionista #abitoverde…  https://www.instagram.com/p/Bchh9-WA_DF/ ,[],['https://www.instagram.com/p/Bchh9-WA_DF/'],[],0,1,1,"['#lacedress', '#greendress', '#lovedresses', '#fashionblogger', '#fashionista', '#abitoverde']",[],https://twitter.com/78boutique/status/939854000916017157,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939853325046075392,939853325046075392,1512913468000,2017-12-10,14:44:28,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#lookperlefeste #pantaloniprincipedigalles #pants #outfitinspiration…  https://www.instagram.com/p/Bchhqm9A8is/ ,[],['https://www.instagram.com/p/Bchhqm9A8is/'],[],0,0,0,"['#lookperlefeste', '#pantaloniprincipedigalles', '#pants', '#outfitinspiration']",[],https://twitter.com/78boutique/status/939853325046075392,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939852766872207360,939852766872207360,1512913335000,2017-12-10,14:42:15,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#pantaloniquadretti #pantalonicasual #checkpants #madeinitaly🇮🇹 #like4follow…  https://www.instagram.com/p/BchhaaogeoV/ ,[],['https://www.instagram.com/p/BchhaaogeoV/'],[],0,0,1,"['#pantaloniquadretti', '#pantalonicasual', '#checkpants', '#madeinitaly', '#like4follow']",[],https://twitter.com/78boutique/status/939852766872207360,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939852747700166656,939852747700166656,1512913331000,2017-12-10,14:42:11,CET,1042457042,jonsboh,Marco,,"I don't deserve this, 
Darling, you look perfect tonight 
🍫🍊👰🏽 @ Magreta, Emilia-Romagna, Italy  https://www.instagram.com/p/BchhZq6BsMm/ ",[],['https://www.instagram.com/p/BchhZq6BsMm/'],[],0,0,1,[],[],https://twitter.com/jonsboh/status/939852747700166656,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1042457042', 'username': 'jonsboh'}]",,,,
939852046995542016,939852046995542016,1512913164000,2017-12-10,14:39:24,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#gonnalunga #gonnaquadri #checkskirt #madeinitaly🇮🇹 #like4follow #like4like…  https://www.instagram.com/p/BchhFWggoSA/ ,[],['https://www.instagram.com/p/BchhFWggoSA/'],[],0,0,1,"['#gonnalunga', '#gonnaquadri', '#checkskirt', '#madeinitaly', '#like4follow', '#like4like']",[],https://twitter.com/78boutique/status/939852046995542016,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939851536909221895,939851536909221895,1512913042000,2017-12-10,14:37:22,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#madeinitaly🇮🇹 #pantaloneprincipedigalles #camicettarossa #chiffon…  https://www.instagram.com/p/Bchg2VogpoU/ ,[],['https://www.instagram.com/p/Bchg2VogpoU/'],[],0,0,0,"['#madeinitaly', '#pantaloneprincipedigalles', '#camicettarossa', '#chiffon']",[],https://twitter.com/78boutique/status/939851536909221895,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939849863465984000,939849863465984000,1512912643000,2017-12-10,14:30:43,CET,497289951,78boutique,78 Boutique,,🎀78 BOUTIQUE 🎀#madeinitaly🇮🇹 #abitoprincipedigalles #flanella #dress #fashionblogger…  https://www.instagram.com/p/BchgF4vAR_F/ ,[],['https://www.instagram.com/p/BchgF4vAR_F/'],[],0,1,1,"['#madeinitaly', '#abitoprincipedigalles', '#flanella', '#dress', '#fashionblogger']",[],https://twitter.com/78boutique/status/939849863465984000,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '497289951', 'username': '78boutique'}]",,,,
939846819022098433,939846819022098433,1512911917000,2017-12-10,14:18:37,CET,405002137,gogomezteam,Giulia,,🤓🤓🤓 @ Reggio Nell Emilia  https://www.instagram.com/p/BchetZOgcsB/ ,[],['https://www.instagram.com/p/BchetZOgcsB/'],[],0,0,0,[],[],https://twitter.com/gogomezteam/status/939846819022098433,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '405002137', 'username': 'gogomezteam'}]",,,,
939842460447936512,939842460447936512,1512910878000,2017-12-10,14:01:18,CET,728124797993918464,paxserra147,PaxSerra,,ART FUSION tra dolcezza e colori...#art #illustration #picture #artist #paper #pencil #artsy…  https://www.instagram.com/p/BchcuTYhy6f/ ,[],['https://www.instagram.com/p/BchcuTYhy6f/'],[],0,0,1,"['#art', '#illustration', '#picture', '#artist', '#paper', '#pencil', '#artsy']",[],https://twitter.com/PaxSerra147/status/939842460447936512,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '728124797993918464', 'username': 'PaxSerra147'}]",,,,
939841204019228672,939841204019228672,1512910579000,2017-12-10,13:56:19,CET,472923109,bart3390,Riccardo Bertani,,"Winter Sunday.🌀💫
#Awesome #Amazing #Cool #BlueSky #Art #BlackAndBlue #Nature #Wood #Tree #Travel…  https://www.instagram.com/p/BchcJ0ahx1k/ ",[],['https://www.instagram.com/p/BchcJ0ahx1k/'],[],0,0,1,"['#awesome', '#amazing', '#cool', '#bluesky', '#art', '#blackandblue', '#nature', '#wood', '#tree', '#travel']",[],https://twitter.com/Bart3390/status/939841204019228672,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '472923109', 'username': 'Bart3390'}]",,,,
939840464886353920,939840464886353920,1512910402000,2017-12-10,13:53:22,CET,111041091,ollypritch,Olly Pritchard,,Come on Glos! @gloucesterrugby @ Cittadella del Rugby di Parma  https://www.instagram.com/p/Bchb0MjgDph/ ,['gloucesterrugby'],['https://www.instagram.com/p/Bchb0MjgDph/'],[],0,0,0,[],[],https://twitter.com/ollypritch/status/939840464886353920,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '111041091', 'username': 'ollypritch'}, {'user_id': '45624632', 'username': 'gloucesterrugby'}]",,,,
939840120554889217,939840120554889217,1512910320000,2017-12-10,13:52:00,CET,111041091,ollypritch,Olly Pritchard,,Lovely day for some rugby! @ Cittadella del Rugby di Parma  https://www.instagram.com/p/BchbqXaActV/ ,[],['https://www.instagram.com/p/BchbqXaActV/'],[],0,0,0,[],[],https://twitter.com/ollypritch/status/939840120554889217,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '111041091', 'username': 'ollypritch'}]",,,,
939839883492724736,939839883492724736,1512910264000,2017-12-10,13:51:04,CET,111041091,ollypritch,Olly Pritchard,,The boys! Great night @gloucesterrugby @ Mastiff Beers & Dreams  https://www.instagram.com/p/BchbjILgz6n/ ,['gloucesterrugby'],['https://www.instagram.com/p/BchbjILgz6n/'],[],0,0,1,[],[],https://twitter.com/ollypritch/status/939839883492724736,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '111041091', 'username': 'ollypritch'}, {'user_id': '45624632', 'username': 'gloucesterrugby'}]",,,,
939832317148909569,939832317148909569,1512908460000,2017-12-10,13:21:00,CET,267112286,edoardonobili,Edoardo Nobili,,"The place where everything started⛳️🏌️‍♂️
#santostefanogolfclub 
#1996…  https://www.instagram.com/p/BchYG-vla_K/ ",[],['https://www.instagram.com/p/BchYG-vla_K/'],[],0,0,0,['#santostefanogolfclub'],[],https://twitter.com/EdoardoNobili/status/939832317148909569,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '267112286', 'username': 'EdoardoNobili'}]",,,,
939826938981572608,939826938981572608,1512907178000,2017-12-10,12:59:38,CET,562792189,annalodeserto,Anna Lodeserto,,"Art is the imitation of nature in its mode of operation - #arts work randomly, in an organised chaos #Cage #Kandisky #ReggioEmilia",[],[],[],0,0,1,"['#arts', '#cage', '#kandisky', '#reggioemilia']",[],https://twitter.com/AnnaLodeserto/status/939826938981572608,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '562792189', 'username': 'AnnaLodeserto'}]",,,,
